48.19241893941944,136.46133586006454
-232.06324466951628,-124.31574896673824
384.1816879768012,477.7724426953073
-225.078215922018,-215.9411891634757
-10.42409742601012,52.40315901492313
63.22922755617765,42.242065994479866
630.7606059572572,556.8507633795645
-26.712089254142484,15.043621773997398
175.4997773866853,175.3279290651701
43.68093807898549,33.32438593060173
99.65512440175372,66.65825745452695
37.64976772123919,-56.93742229324261
408.1562255645549,439.747480710475
-61.343910003779456,-54.18857915268661
305.7400072264427,378.1567483218171
142.43832218701573,51.306166248958014
-45.81593504090415,-52.51405033033012
207.21269368170036,200.7022276416792
163.36586690535478,191.80897729372265
402.6532440322044,501.17013137493376
160.0326433757582,185.45371051012975
27.94923252127046,83.86724906447805
18.243053924692504,39.76829999642644
256.9289479333893,158.0838498087993
401.31757459450455,373.47329657403776
75.31001899174589,151.18412737829252
177.9276753890881,218.87351687778371
23.96313640991866,23.220150847534903
99.22558786018637,143.2651661019588
31.04756749945227,127.15681540252449
127.1830455253148,177.23672219620312
235.9632218206898,133.37257527765178
-236.47458100172665,-213.65693247384013
138.90831756035186,107.71546032385127
-7.16391762054991,6.942608540024458
15.557591445147407,-4.364533507085215
-35.11674172194762,-49.03458860865363
382.9138859792074,371.47785311872576
611.8003051816049,607.1064551731911
344.4528101845572,433.5376354759656
110.29965583077136,40.81196285481597
283.98973271776777,200.40789514546
11.185420541289204,-26.189557755845577
76.282913791998,66.66492293981543
287.11712221624475,228.07411075395447
41.46288659078709,64.76263386098438
337.44987036212115,270.1190852736452
300.3544213763307,253.48754744398624
-9.910719957362744,23.616967909586467
70.83018801122671,118.72093558685374
526.4070273415418,467.8374535686385
-75.79958218901447,-7.301859891840447
366.2280701705313,370.0224402484853
-85.07270181535569,-45.40444775626251
323.96198696939973,411.6225057746524
269.3444063163115,147.45381428942568
26.461769288747742,12.88809871552747
-255.88869699280625,-170.85822000507932
13.617435380234385,1.59781198929404
192.27363362369945,223.5711673250952
13.066816757367633,8.901750626166764
-96.54771139536024,59.70195486940966
286.98813536786474,267.0732230692645
18.31950032887835,43.54815469743182
79.81767325097462,35.87078243951768
-123.09529063839,-101.42228515966283
259.8468586871677,280.4595457452808
123.8696985694478,28.523127264443584
-29.969029003099426,-37.1876987307009
28.68071104207047,49.85531828957018
5.120343413313094,14.671627464181864
186.2858233906809,82.48306637250285
385.1964366552784,363.88997330840346
76.86050997814164,68.70404034748067
157.24479858957056,250.2218470905691
288.3996384450438,386.9779323087307
303.31752992388647,234.4015773989436
67.56257962188101,46.16208620822898
208.00120101778884,173.11050150513273
12.098180510060049,10.477697614874987
430.9809532598156,393.2414612587519
10.359471844007205,40.71533881467069
291.34335726639983,292.8100695255188
41.84834196500015,30.45204547380433
326.0204501160188,174.30885666687283
502.4092996528052,358.88950494862894
213.2634737159824,293.31231197251947
107.11607447076676,23.440039610827117
228.9427049718288,207.38154855205272
11.449436028102356,19.03722238401312
-217.3142488823578,-217.6064714806497
635.9910091011043,590.5835027150163
-87.7086110629898,-33.05334460029553
60.92685816221638,48.05232596997392
47.29029660236847,26.004921854105834
2.827494456454588,12.0687512418987
17.594405145056953,-4.969738588642944
191.53298755778812,229.10997724995767
252.143785459346,360.0111029388538
359.72694756467536,215.49766739956647
62.55740014917683,62.559555736833744
111.79685680202964,170.15265447492916
543.8290667007532,438.5349946187278
19.39270672172279,22.45466202237248
-27.157681391618095,7.641266983329395
608.2976719112412,512.199171639752
-250.74000792378504,-149.6006007581476
179.0254424906525,73.62248464939658
514.9807236691995,277.17628319915656
296.5222851971266,262.0944949946144
129.25148686609464,125.2359590163193
75.79672408806073,2.5210308958422
-62.08932356409787,-32.24774967313146
221.3519198315844,182.75878517042307
2.4461877683206694,-2.4691732133080024
-50.42556804660853,-39.67788519806476
5.0808693678700365,68.10997312515644
-29.30931264901301,59.37625027237859
74.66398984279658,70.95412608774812
218.15295764047187,250.20788423534412
72.85866573209933,94.76685181931656
-32.18260220211232,-10.41231131133682
8.712512142243213,103.46795475046822
-89.31621113787696,-23.704730141047754
70.28591067412344,88.06549983241987
303.8221776730279,384.5074065435276
468.532839518979,297.1608613962094
22.929357785113098,11.574967336787148
-56.79017796916742,-44.26809944054412
16.98723339672142,30.258508197094155
152.93697755370522,87.6010236394079
55.82995447311259,97.84675320027992
-1.3629520921749645,14.379065438259724
264.9061052613906,268.10761054918885
38.73449450134649,60.27037839705037
-29.84273231761472,-33.70789474939197
0.921249395913037,31.99888987632377
-147.95541630728258,-85.4058997541244
274.45498832182784,269.37708610371664
241.4045125077755,268.9842079275245
259.91020700005174,359.5879666348324
264.66368018753565,285.612717509809
328.82563541185664,253.28638900152623
139.17988915625028,310.0713046237385
59.27587916273478,30.151777124856288
5.020279227253923,33.576326897187336
523.020739519081,435.75569375442046
225.15681839721947,313.3245215366537
-25.319045144897245,-41.18141295894152
76.41210486179625,57.603522403715175
-60.33859526941524,2.7049778649381957
93.9340179490464,47.2717451890826
643.0698271166984,538.3733027351412
427.514312367457,447.645294496955
155.56374369128753,231.2902264107128
56.71423760060861,81.79524738605762
8.943498059918056,-49.730948424216606
160.0021893921512,204.930516856694
199.15157215885847,239.99662182004704
128.68527402433392,62.08165506317891
10.107340427101008,28.62025669554695
116.53372007569853,123.49551122819514
55.61659305667854,100.24389834112088
-80.38094117451692,-52.39974643991339
406.6894596893399,237.8621238577097
-29.43469143175753,-9.875871562013709
18.7305932533709,10.867519151607592
11.47069742235908,7.860484093366546
23.780364745784027,-16.19557325551966
387.5343312844125,368.6188449036053
-88.34902784357837,-58.0767815488283
149.1821355159991,99.91724601472616
-139.56361053274304,-69.76852061583486
260.9323499481179,136.38095830458633
56.12111211450247,76.6604203317466
164.43822068024747,273.46610921581873
-91.26654268607672,-168.23954841778476
50.41071222192113,14.443760694884812
-24.62013186387776,-34.67418535733628
7.459377339240746,9.229245982288475
507.7690305147698,467.12873849260967
501.03376433269295,574.9064011894047
3.345641025640361,0.6691282051280724
122.12487782708922,154.2750606624019
-75.81514641980175,32.59853461156738
536.8170238204912,379.4508875634507
296.5577017886826,241.77082896090013
169.38694188163936,175.2849669847913
140.0321784877815,124.23207705387544
42.17282941917074,20.68357816704017
-30.071651483973252,-31.4684709696316
243.4016974633123,264.15049455997433
342.5713879191753,372.5859589324348
197.91415489490464,216.3027218940989
236.10562319018936,116.98116628270422
336.9246945005725,396.2609335956606
530.7033489604364,456.9686654870696
421.8786239037509,312.06443372613205
-39.16432541350514,-33.00764185840631
14.852196775464108,20.934168972990808
72.29758006607881,52.9013767891949
100.26311814560177,73.37922959274192
239.0324493284861,221.18003227640347
591.8092456609447,604.0470132707418
-116.18589654041716,-95.37635167795396
-21.176272979624628,-80.58421979686307
6.381203376826306,25.483047233040587
40.25222111342737,21.860442431120976
283.0096060998112,290.84997684037734
10.42266473613563,-1.407093858441046
-84.67825488933158,98.76437143560211
76.95882682770753,82.01575829502438
7.047165516320092,16.63921101047451
481.0169687067464,469.906384535437
389.9838893959386,388.268207390614
543.253832737304,412.2114765982214
388.5257960661329,195.6552898998021
-109.58411823229837,-47.78079608995528
66.87102206294367,108.35095288207174
-126.42913834215142,-187.48279985071176
375.5077522938809,158.22872282765695
-202.9764703150868,-214.68047124753716
75.36775772061083,-10.61077452206792
389.2138864800945,438.4982899388696
511.9033219111152,340.10935349919055
417.51194768370624,284.6108861817274
14.094228555324662,33.24848576265843
-47.93195761737297,-17.48708877308556
32.99279919361288,57.1479973897633
104.62201057740458,58.40904071772025
480.596016337724,323.00955627258486
-129.38536228185694,-52.31974813660781
-68.12774013727176,-88.87836614614505
80.40744799596723,130.6936224807605
-41.47001853746042,-142.8856424417199
628.0059076217003,605.9329926710875
-82.61800064325507,-35.487384241489224
223.32160642551025,190.87134942144053
394.93743443289713,251.38562080623265
-36.25029002074734,-38.99236616260127
20.86886610845249,5.452022813125731
88.64442012469226,158.5285650902258
332.52595335322985,282.60045888956216
3.953131185277016,109.95969492510704
384.12514387772535,382.6063896398111
-6.1336139882405405,81.54764100272648
463.1091266747462,417.1107105365079
235.633638446845,216.7169280133828
466.6162108506615,283.6129412563001
7.310905583413842,17.838531034163694
83.48457833270368,92.510397121994
454.130779332183,454.77701629175647
208.6923027194498,107.72491364189224
554.2728553999987,332.595597639325
52.13250159267773,63.1867969388009
-155.00919114911085,-202.74621522785188
154.18607097236236,202.62611682337024
13.445900526239711,10.072576891078722
-115.13468586178352,-69.48836241141935
397.4914666136465,358.5633574716847
143.8936541755902,192.72314432047324
-37.460840405234194,25.482549531032365
