2.6571984532000603e-05,-1.2224904564002009e-05
0.0001851305102119,0.0001883928275663
3.018785770715973e-05,1.2639053080674928e-05
0.0004998555562886,0.0005425461549591
3.887253967519919e-05,4.341727898973101e-05
-5.992048800130059e-05,-2.5144709440687557e-05
-0.000255619426141,-0.0002488819763567
3.5684275427747686e-05,2.3453950257480837e-05
0.0011923784427666,0.0012128463894362
0.0002459432722424,0.0004381907815235
0.0005248538905861,0.000726596453813
0.0009760651633972,0.000771593981679
6.68469214404159e-05,7.513338003293756e-05
5.859434807222938e-05,4.161942461389705e-05
-0.0001948489167002,-0.0001128937824974
0.0002302847133503,0.0001796222319341
-0.0001708679367729,-0.0002209048849854
-0.0001434540679577,-8.33669249764581e-05
8.2724955939327e-05,7.720499468106797e-05
-1.2399767891232982e-05,-2.600132063355864e-05
2.551589641954649e-05,-3.3870442664410164e-06
0.0002046352731035,0.0001397949157882
7.097025438037793e-05,7.794972986355816e-05
0.0003857059619778,0.0004503818072232
0.0004660219321412,0.0005272413103955
9.27469595593776e-05,3.382751951270463e-05
-2.569669382009032e-05,-6.080833805740736e-05
0.0003803263857498,0.000383351018511
-3.913038353771034e-05,6.489993826934273e-05
0.0002682375725042,0.0002739245650518
1.767831710103307e-06,-8.014051385362946e-06
0.000210918850185,0.000134370089743
0.0003961700450565,0.0003515117188932
-8.792252057949687e-05,-0.000134915702804
0.0002958867921313,0.0002534098821641
0.0001328122791609,0.0001267865446698
-6.743181316443136e-05,-7.397988207475147e-05
0.0002506300439758,0.0002037989174784
1.735566765750235e-05,3.0494768830021613e-05
-0.0003421462013482,-0.0003081164932953
0.0006379201214078,0.0005376084841219
-9.865629470186266e-05,-3.678732499164373e-07
-0.0001123954034898,-7.415765226191691e-05
-0.0002119245538132,-0.0002245097084879
-0.0002275964022593,-0.0002126283336337
-0.0002869781556926,-0.0002228329824469
9.81961707615317e-05,0.0001442182810222
0.0004347617202635,0.0005087453923691
5.1712699670344864e-05,4.356782510999742e-05
9.077894151775234e-05,7.549086565596885e-05
0.0002968240049635,0.0003199033489732
2.152378169232097e-05,-4.962741970410683e-05
2.288591801951137e-05,3.802287597260944e-05
0.0003689022807629,0.0005874047986872
0.0005114981052234,0.0003872838641536
-0.0002352392972524,-0.0002471976139106
-0.0001168939489733,-0.0001774671778368
-8.554602735302841e-05,4.174121376066805e-05
0.0008940844149842,0.0007204761862495
-4.914796990256737e-05,-0.0001041327571118
-7.421990916856372e-05,-7.56168993023315e-05
-7.659424455148944e-05,-1.730971543493679e-05
0.0003531784105101,0.0003773164969108
-7.399425313409091e-05,-2.2596128104904748e-05
-0.0001241200634082,-5.3578773198706376e-05
0.0002701783607903,0.0003448373731147
0.000144908006139,0.0002400102731819
5.7654182676215165e-05,7.214160591774766e-05
0.0013423503319697,0.0011629394584859
6.965241620706872e-05,-5.50850110652051e-06
-0.0002935460444693,-0.0002369755948514
0.0002149196005321,0.0002829567371063
5.063392631734706e-05,3.468616122678065e-07
7.236987595615751e-05,2.2208274912011654e-05
0.0001309908222213,0.0001221778657044
-8.938430528516311e-05,-0.0001137417293786
-0.0002417718714779,-0.0002318265385666
-7.643629129451199e-05,-0.0001294627139494
2.676109572418567e-05,2.5556502632125088e-06
-0.0001390364484805,-0.0001854450988255
0.0002352564537822,0.0003832473806437
-0.0002266672472851,-0.0002088863164774
0.0011363776072905,0.0008969440195959
8.244794577023234e-05,7.228702530478594e-05
-0.0001825054018496,-0.0001157834402616
-6.808713294843838e-06,-3.674672443492911e-05
-0.0001594532322523,-7.123711338152788e-05
0.0012135370951775,0.0009602626347122
0.0001772015220286,0.0001831203413074
0.0001323470278094,0.0001242116981254
0.0002301004523136,0.00016695661158
0.0001188792182356,5.083785925728689e-05
0.0009371943697912,0.0009053351695399
-5.116167858225384e-05,-3.721632871102586e-05
1.457765003129788e-05,-3.4957111020307813e-06
0.0008403318549168,0.0004827908214885
0.0001272310980167,0.0001252801110471
1.500091966493214e-05,1.9321786639799263e-05
-0.0001098083631901,-8.59914373369521e-05
2.851419676985073e-05,5.656599206353143e-05
-0.0001466069717953,-0.0001926104850526
0.0005368622335526,0.0004171995380334
0.000922107103602,0.0007805823126877
0.0003536936070113,0.0004310441671809
9.576462673067596e-05,3.691954527574452e-05
-9.55499560457186e-05,-6.550078405214216e-05
0.0010041662829469,0.0011555188524717
0.0013396305566926,0.0011982776781272
5.2629670817986446e-05,3.958346411086188e-05
5.064266541392193e-05,6.33495528974065e-05
-3.429939888223432e-05,-9.01660854659466e-05
3.696999023556497e-05,-2.4298730434917812e-05
1.6273785959475262e-05,1.3365999656434994e-05
0.0001627524399267,0.0003053999331188
-1.8561461281527136e-06,9.792637930333713e-06
0.0001971005921549,0.0003899727436497
0.0002692742090488,0.0004862526588437
2.150865328256341e-06,1.417252533686088e-05
0.0002231589501539,0.0001564677226613
-3.605526346149232e-05,-9.908979478544602e-05
-0.0001147241448131,-0.000171300908023
-0.0001439056163529,-4.918308366382242e-05
-8.642987966299073e-05,-0.0001466639983602
0.0001110879827308,5.175323276677134e-05
0.0004171878265062,0.0004665507685346
-0.0002584306112624,-0.000296800187205
5.195784849959528e-05,3.18325494572441e-05
-0.0001620470494173,-9.910294986464216e-05
5.840357495234816e-06,0.0001178677851821
8.405024545744474e-05,-6.308238780631018e-06
0.0004677270944604,0.0005262086380225
-3.111111111109982e-06,-6.222222222219964e-07
0.0004149138961893,0.0006757518206833
0.0005265187022859,0.0006865809035076
-1.41214887941013e-05,-8.584596958244415e-05
0.0008231597229381,0.0006253520851798
0.0001569106557575,0.0001181732357563
-6.799617553357104e-05,-0.0001178789539142
-0.0002178121367622,-0.0002276559971566
-0.0001810708256741,-0.0001501908286835
0.0012745727688217,0.0010725760787018
0.0003369067526467,0.0002693536232966
0.0003886860038509,0.0003113370003808
5.187130918132138e-05,4.455346381836396e-05
0.0009242261720368,0.0008850415161378
5.402037961567754e-05,-2.889785984014996e-05
0.0001095048533417,6.806404206371861e-05
-0.0001703514944983,-0.0001542229618465
1.68062167253194e-05,3.3779544123151426e-05
-0.0001035554203206,-8.003720587366106e-05
-9.21961867915086e-06,2.467961956145546e-05
0.0003035708291197,0.000241902679651
0.0005359639768185,0.0005548504664747
-3.749242853887808e-05,-5.6906114682072365e-05
-0.0002059404569004,-0.0001442549166709
3.663973727019085e-05,9.372467664608176e-06
5.786040985425456e-05,0.0002232765457489
0.0002183728980112,0.0001511706513966
3.185751321792968e-05,2.039636896491412e-05
0.0005487965652445,0.0007770320946197
-3.506387426417332e-05,-5.540429620676822e-06
1.6631098813401496e-05,2.7722034826697597e-05
0.0001335830435333,2.167001768217285e-05
0.00025627225796,0.000197776014426
6.307778063707747e-06,-6.741522005321377e-05
0.0002295262993416,0.0003410618064168
-0.0002850266169615,-0.0002652547884647
0.0002021476552822,0.000420245112359
-0.000278523679413,-0.0003063925811906
2.287468193426512e-05,0.0001000647599801
-0.0003372665271886,-0.000313946500074
-0.0002860281862985,-0.0002067966891354
0.0001680307895334,0.0001098415723841
-6.391853138287829e-05,-0.0001037770897795
9.27549258120039e-05,5.770383924420958e-05
4.954376627702012e-05,6.652627476827762e-05
-1.519826600245716e-05,4.794457143775539e-06
-0.0002163351094952,-0.0001781248238113
2.698527261508349e-05,3.9918573454755205e-05
0.0001446386490556,0.0002427906546723
-0.000126040759458,-2.5502450491540255e-05
-4.793182163994811e-05,-4.789941984857687e-05
0.0002636742814869,0.0005365083673235
-0.0002479596249762,-0.0002870320747592
0.0005935034673457,0.0005600644642526
3.98718131711974e-05,8.251851924053725e-06
0.000541513433778,0.0004101558842842
7.043403757131528e-05,4.8941067602261e-05
-0.0001274106033608,-6.834513923113209e-05
4.019032245335813e-05,2.680122469665629e-05
2.141977335297709e-05,6.564972653053857e-05
0.0001404012913453,8.157305109458658e-05
5.696980599528487e-05,6.084665809536445e-05
0.0001579016710826,0.0001688763057975
0.000187102251288,0.0002637858399427
0.0002645295164966,0.0002694994751521
0.0002780044001761,0.0002264856422838
0.0001150435479073,0.0002673286560765
2.733685644120548e-05,1.659788290488661e-05
7.0373377680958e-05,9.667874650975193e-06
0.0009377174062856,0.0006934789338545
4.300662967849159e-05,5.891690522545505e-06
-0.0001126141056672,1.0870149875092825e-05
-0.0002291127990348,-0.0001685722523903
-0.0003110130328792,-0.000313359806635
9.193112429098024e-05,0.000114086896433
-1.693354712306583e-05,9.0907518721106e-05
-2.1307040583486148e-05,-8.353324394505406e-05
0.0002025539940595,0.0001235848264594
0.0008628164913108,0.0010969783802395
0.0001012999867835,0.0001932852209518
